2.171875 3.0 0.0 2.999999999999994 2.7925028672998152e-14 -5.0360797287801475e-48
2.203125 3.0 0.0 2.999999999999994 2.791919435845102e-14 -9.353267962350299e-48
2.234375 3.0 0.0 2.999999999999994 2.7918909553243362e-14 -1.7308607822853055e-47
2.265625 3.0 0.0 2.999999999999994 2.7919280910581518e-14 -3.1911596593010844e-47
2.296875 3.0 0.0 2.999999999999994 2.79180393054752e-14 -5.8610728285051535e-47
2.328125 3.0 0.0 2.999999999999994 2.791802985619182e-14 -1.0722511834554478e-46
2.359375 3.0 0.0 2.999999999999994 2.7917591461504387e-14 -1.9536579209753196e-46
2.390625 3.0 0.0 2.999999999999994 2.7917338512358098e-14 -3.544595714090166e-46
2.421875 3.0 0.0 2.999999999999994 2.7917170960576652e-14 -6.402876193520721e-46
2.453125 3.0 0.0 2.999999999999994 2.7917015884049712e-14 -1.1512940178789018e-45
2.484375 3.0 0.0 2.999999999999994 2.7916945575885365e-14 -2.060150041016556e-45
2.515625 3.0 0.0 2.999999999999994 2.791691853092464e-14 -3.6677085226756304e-45
2.546875 3.0 0.0 2.999999999999994 2.7916942442681926e-14 -6.494345351696857e-45
2.578125 3.0 0.0 2.999999999999994 2.7917001307781144e-14 -1.1432892156771465e-44
2.609375 3.0 0.0 2.999999999999994 2.7917078002564386e-14 -2.0001391905388715e-44
2.640625 3.0 0.0 2.999999999999994 2.7917166397769753e-14 -3.4754386748737267e-44
2.671875 3.0 0.0 2.999999999999994 2.7917265048082716e-14 -5.993943055649722e-44
2.703125 3.0 0.0 2.999999999999994 2.791737585873234e-14 -1.025195040406753e-43
2.734375 3.0 0.0 2.999999999999994 2.7917498237207374e-14 -1.7371316768754017e-43
2.765625 3.0 0.0 2.999999999999994 2.7917629652725595e-14 -2.91205779188509e-43
2.796875 3.0 0.0 2.999999999999994 2.7917767736200648e-14 -4.8208921257584945e-43
2.828125 3.0 0.0 2.999999999999994 2.7917910851297094e-14 -7.862381985663504e-43
2.859375 3.0 0.0 2.999999999999994 2.791805759610704e-14 -1.258888113997978e-42
2.890625 3.0 0.0 2.999999999999994 2.7918206210325486e-14 -1.9689254483153933e-42
2.921875 3.0 0.0 2.999999999999994 2.7918354894263548e-14 -2.984371359915005e-42
2.953125 3.0 0.0 2.999999999999994 2.791850271882127e-14 -4.325788212120148e-42
2.984375 3.0 0.0 2.999999999999994 2.7918650391395537e-14 -5.846063377957028e-42
3.015625 3.0 0.0 2.999999999999994 2.791880027532086e-14 -6.949926403797957e-42
3.046875 3.0 0.0 2.999999999999994 2.7918955385994805e-14 -5.97690423008472e-42
3.078125 3.0 0.0 2.999999999999994 2.791911763100107e-14 1.1041630246284527e-42
3.109375 3.0 0.0 2.999999999999994 2.7919286156816345e-14 2.3380523158598155e-41
3.140625 3.0 0.0 2.999999999999994 2.79194569842149e-14 8.040211368904828e-41
3.171875 3.0 0.0 2.999999999999994 2.7919623829763597e-14 2.128823627925937e-40
3.203125 3.0 0.0 2.999999999999994 2.791977970442228e-14 5.035814308975148e-40
3.234375 3.0 0.0 2.999999999999994 2.7919929234547156e-14 1.1175793032213454e-39
3.265625 3.0 0.0 2.999999999999994 2.7920069447218566e-14 2.379148315477548e-39
3.296875 3.0 0.0 2.999999999999994 2.792010903973944e-14 4.9171664344323987e-39
3.328125 3.0 0.0 2.999999999999994 2.792046992957369e-14 9.937973385277114e-39
3.359375 3.0 0.0 2.999999999999994 2.7921037020354828e-14 1.9733640409492698e-38
3.390625 3.0 0.0 2.999999999999994 2.79162562309836e-14 3.862246412839405e-38
3.421875 3.0 0.0 2.999999999999994 2.7934936750298275e-14 7.467854512244359e-38
3.453125 3.0 0.0 2.999999999999994 2.7983981824366374e-14 1.4289429136809048e-37
3.484375 3.0 0.0 2.999999999999994 2.764591428215068e-14 2.709319313161419e-37
3.515625 3.0 0.0 2.999999999999994 2.8803430049256704e-14 5.095304745953352e-37
3.546875 3.0 0.0 2.9999999999999925 3.4102224336225864e-14 9.512456240138327e-37
3.578125 3.0 0.0 2.999999999999991 4.10912027425692e-14 1.764039657518716e-36
3.609375 3.0 0.0 2.9999999999999902 4.581990431382444e-14 3.251223154159321e-36
3.640625 3.0 0.0 2.999999999999989 5.3205061271652533e-14 5.957967746992783e-36
3.671875 3.0 0.0 2.999999999999987 6.305090601804572e-14 1.0859796109704051e-35
3.703125 3.0 0.0 2.999999999999986 6.89548794050348e-14 1.969481613251063e-35
