5.109375 2.9999999999999996 24.0 2.999999999999999 24.0 2.3074218514254646e-25
5.140625 2.9999999999999996 24.0 2.999999999999999 24.0 3.599654906553355e-25
5.171875 2.9999999999999996 24.0 2.999999999999999 24.0 5.5975613110885925e-25
5.203125 2.9999999999999996 24.0 2.999999999999999 24.0 8.676038409735593e-25
5.234375 2.9999999999999996 24.0 2.999999999999999 24.0 1.3403152088627167e-24
5.265625 2.9999999999999996 24.0 2.999999999999999 24.0 2.063626327147327e-24
5.296875 2.9999999999999996 24.0 2.999999999999999 24.0 3.1664072085467803e-24
5.328125 2.9999999999999996 24.0 2.999999999999999 24.0 4.8415436441065506e-24
5.359375 2.9999999999999996 24.0 2.999999999999999 24.0 7.376468727502132e-24
5.390625 2.9999999999999996 24.0 2.999999999999999 24.0 1.1197544736359961e-23
5.421875 2.9999999999999996 24.0 2.999999999999999 24.0 1.6934177460038927e-23
5.453125 2.9999999999999996 24.0 2.999999999999999 24.0 2.5510813027808987e-23
5.484375 2.9999999999999996 24.0 2.999999999999999 24.0 3.8277972523577195e-23
5.515625 2.9999999999999996 24.0 2.999999999999999 24.0 5.719737357640802e-23
5.546875 2.9999999999999996 24.0 2.999999999999999 24.0 8.510108664216983e-23
5.578125 2.9999999999999996 24.0 2.999999999999999 24.0 1.2605058654817386e-22
5.609375 2.9999999999999996 24.0 2.999999999999999 24.0 1.8582826090560647e-22
5.640625 2.999999999999999 23.999999999999993 2.999999999999999 23.999999999999993 2.7260073698019643e-22
5.671875 2.9999999999999987 23.999999999999993 2.9999999999999987 23.999999999999993 3.977987490968176e-22
5.703125 2.9999999999999982 23.999999999999986 2.9999999999999982 23.999999999999986 5.77259160798956e-22
5.734375 2.9999999999999982 23.999999999999986 2.9999999999999982 23.999999999999986 8.326656155385357e-22
5.765625 2.9999999999999982 23.999999999999986 2.9999999999999982 23.999999999999986 1.193295339358929e-21
5.796875 2.9999999999999987 23.999999999999986 2.9999999999999987 23.999999999999986 1.698014209741317e-21
5.828125 2.9999999999999987 23.999999999999982 2.9999999999999987 23.999999999999982 2.397332648142728e-21
5.859375 2.9999999999999982 23.999999999999982 2.9999999999999982 23.999999999999982 3.3550959936201877e-21
5.890625 2.9999999999999973 23.99999999999997 2.999999999999998 23.99999999999998 4.648962114637106e-21
5.921875 2.999999999999996 23.999999999999964 2.9999999999999964 23.99999999999998 6.368100805829833e-21
5.953125 2.9999999999999956 23.99999999999996 2.9999999999999947 23.99999999999997 8.605353010410987e-21
5.984375 2.9999999999999947 23.999999999999957 2.9999999999999947 23.999999999999964 1.143913179228943e-20
6.015625 2.9999999999999947 23.999999999999957 2.9999999999999947 23.999999999999964 1.489719778190366e-20
6.046875 2.9999999999999947 23.999999999999957 2.9999999999999947 23.999999999999957 1.8889436847287846e-20
6.078125 2.9999999999999947 23.999999999999957 2.999999999999993 23.99999999999995 2.3088901174160298e-20
6.109375 2.9999999999999947 23.999999999999957 2.9999999999999933 23.99999999999995 2.672813031849725e-20
6.140625 2.9999999999999942 23.99999999999995 2.9999999999999933 23.999999999999947 2.8258874022225216e-20
6.171875 2.9999999999999933 23.99999999999995 2.9999999999999947 23.99999999999995 2.4794409328619503e-20
6.203125 2.999999999999992 23.999999999999943 2.999999999999992 23.99999999999994 1.120966778113034e-20
6.234375 2.999999999999992 23.99999999999994 2.9999999999999907 23.999999999999936 -2.1292021952213176e-20
6.265625 2.9999999999999916 23.999999999999936 2.9999999999999907 23.999999999999936 -8.743644241968582e-20
6.296875 2.9999999999999902 23.99999999999993 2.9999999999999907 23.999999999999936 -2.1139984100659238e-19
