18.625 2.000000000000063 4.419999999990058 2.255813098137069 6.228568353218863 1.0909101867037715e-18
18.875 2.0000000000000213 4.419999999990169 2.2192722644554257 5.958149776964012 -2.789761923259548e-20
19.125 1.9999999999999836 4.419999999990276 2.1559132771029113 5.495471733641291 -3.954656992153136e-21
19.375 1.9999999999999496 4.419999999990374 2.082712636991686 4.980316265130197 -2.252142269674823e-22
19.625 1.9999999999999243 4.4199999999904485 2.039378791761621 4.684062070205387 -9.092577194644609e-24
19.875 1.9999999999999094 4.419999999990498 2.017795838703855 4.538704253884035 -2.8831502816409013e-25
20.125 1.9999999999999036 4.419999999990527 2.0077281040031036 4.471418058812775 -7.44089836681967e-27
20.375 1.9999999999999063 4.419999999990534 2.003245764490714 4.441570288937477 -1.5853487713817023e-28
20.625 1.9999999999999172 4.419999999990524 2.001322278549482 4.4287829740287945 -2.798298194819873e-30
20.875 1.999999999999932 4.419999999990502 2.000523192415706 4.423474459693178 -4.0714940949284585e-32
21.125 1.999999999999949 4.419999999990479 2.000201195737246 4.421335999432866 -4.802503147034089e-34
21.375 1.999999999999966 4.419999999990452 2.0000752336430887 4.420499544026923 -4.404258009248603e-36
21.625 1.9999999999999818 4.419999999990429 2.000027375067871 4.4201817207489436 -2.7652750956800404e-38
21.875 1.9999999999999944 4.419999999990409 2.000009710714007 4.420064330600728 -4.567817789604015e-41
22.125 2.0000000000000036 4.4199999999904005 2.0000033803588826 4.420022079887826 1.5796414191572262e-42
22.375 2.0000000000000107 4.419999999990399 2.000001178216505 4.420007129174573 2.638888646042497e-44
22.625 2.0000000000000138 4.419999999990402 2.000000359269658 4.42000202436311 2.632942317395744e-46
22.875 2.000000000000014 4.419999999990409 2.0000000680449417 4.420000411369115 1.976589158084722e-48
23.125 2.0000000000000124 4.419999999990424 1.9999999913948987 4.419999942202532 1.1883943908134718e-50
23.375 2.0000000000000098 4.419999999990438 1.9999999840800544 4.419999894301545 5.861267598663116e-53
23.625 2.000000000000007 4.419999999990451 1.9999999935023935 4.4199999568525605 2.3927033740792414e-55
23.875 2.000000000000004 4.419999999990465 1.9999999997797218 4.4199999985285086 8.083295968589929e-58
24.125 2.000000000000001 4.419999999990479 2.000000001117977 4.420000007413468 2.2389513277987053e-60
24.375 1.9999999999999998 4.419999999990487 2.0000000005834995 4.4200000038702605 4.960217038783217e-63
24.625 1.9999999999999984 4.419999999990495 2.0000000000725446 4.420000000483551 8.237583357394523e-66
24.875 1.9999999999999987 4.419999999990498 1.9999999999485536 4.419999999547762 8.023378137447364e-69
