18.375 1.999999999999999 4.42 2.2755252421233405 6.376208866561488 5.5213930824722155e-17
18.625 1.999999999999999 4.42 2.2560513809009453 6.230346693292559 1.0909101867037715e-18
18.875 1.999999999999999 4.42 2.2192012328764417 5.957623698808261 -2.789761923259548e-20
19.125 1.999999999999999 4.42 2.1555031064632697 5.4925079717881875 -3.954656992153136e-21
19.375 1.999999999999999 4.42 2.0823586451227616 4.977866507221268 -2.252142269674823e-22
19.625 1.999999999999999 4.42 2.0391233276007332 4.682331619817676 -9.092577194644609e-24
19.875 1.999999999999999 4.42 2.0175635616531413 4.537148501641655 -2.8831502816409013e-25
20.125 1.999999999999999 4.42 2.0075058171458617 4.469936780301048 -7.44089836681967e-27
20.375 1.999999999999999 4.42 2.0030447399527755 4.4402335333194145 -1.5853487713817023e-28
20.625 1.999999999999999 4.42 2.001154562515049 4.42766863319012 -2.798298194819873e-30
20.875 1.999999999999999 4.42 2.000392346520934 4.422605397299748 -4.0714940949284585e-32
21.125 1.999999999999999 4.42 2.000104693122215 4.420695182605854 -4.802503147034089e-34
21.375 1.999999999999999 4.42 2.0000078611637035 4.4200521570525755 -4.404258009248603e-36
21.625 1.999999999999999 4.42 1.9999823544638584 4.41988269607735 -2.7652750956800404e-38
21.875 1.999999999999999 4.42 1.9999795061937322 4.419864091289165 -4.567817789604015e-41
22.125 1.999999999999999 4.42 1.9999819232114895 4.4198800019457245 1.5796414191572262e-42
22.375 1.999999999999999 4.42 1.9999891206251643 4.41992792613474 2.638888646042497e-44
22.625 1.999999999999999 4.42 1.9999952377476027 4.419968740378382 2.632942317395744e-46
22.875 1.999999999999999 4.42 1.9999979414400455 4.419986934102164 1.976589158084722e-48
23.125 1.999999999999999 4.42 1.9999991520318656 4.4199948731395615 1.1883943908134718e-50
23.375 1.999999999999999 4.42 1.9999997015516071 4.419998208056468 5.861267598663116e-53
23.625 1.999999999999999 4.42 1.9999999274750064 4.419999544988636 2.3927033740792414e-55
23.875 1.999999999999999 4.42 2.000000006154218 4.420000042210962 8.083295968589929e-58
24.125 1.999999999999999 4.42 2.0000000212375677 4.420000141024505 2.2389513277987053e-60
24.375 1.999999999999999 4.42 2.000000013365999 4.420000089002326 4.960217038783217e-63
24.625 1.999999999999999 4.42 2.000000003914006 4.420000025795566 8.237583357394523e-66
24.875 1.999999999999999 4.42 1.999999999813579 4.4199999947890145 8.023378137447364e-69

